Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
17/07/2018 13:37:39.439,0,13.0,-3276.8,-76,0.48,0.84,4.180,96,4269.000,65535.000,77,0.000800,0.000000,0,65535,0,65535,3,6,-0.51,-0.01,-1.50,-0.45,-0.50,0.83,24.2,656,255,-128,-128,37.1,408,420,494
17/07/2018 13:37:40.439,0,12.0,-3276.8,-76,0.45,1.43,4.180,96,4046.000,65535.000,77,0.000800,0.000020,0,65535,0,65535,3,7,-0.42,0.01,-1.91,-0.20,-0.78,0.44,24.2,656,255,-128,-128,37.1,415,422,498
17/07/2018 13:37:41.439,0,12.0,-3276.8,-73,0.32,0.77,4.180,96,3370.000,65535.000,88,0.000800,0.000020,0,65535,0,65535,3,8,-0.87,-0.10,-1.57,-0.45,-0.15,0.38,24.2,656,255,-128,-128,37.1,415,421,498
17/07/2018 13:37:42.439,0,12.0,-3276.8,-54,0.57,1.18,4.180,96,2714.000,65535.000,88,0.000800,0.000020,0,65535,0,65535,3,9,-1.00,-0.37,-1.34,0.40,-0.34,0.63,24.2,656,255,-128,-128,37.1,415,422,498
17/07/2018 13:37:43.439,0,12.0,-3276.8,-55,0.37,0.80,4.180,96,4417.000,65535.000,88,0.000800,0.000020,0,65535,0,65535,3,10,-0.77,-0.15,-1.22,-0.14,-0.10,0.92,24.2,656,255,-128,-128,37.1,423,427,508
17/07/2018 13:37:44.439,0,12.0,-3276.8,-58,0.56,1.19,4.180,96,5566.000,65535.000,88,0.000800,0.000020,0,65535,0,65535,3,11,-0.80,-0.09,-1.55,-0.03,0.42,1.19,24.2,656,255,-128,-128,37.1,414,419,497
17/07/2018 13:37:45.439,0,12.0,-3276.8,-61,0.31,0.71,4.180,96,5395.000,65535.000,99,0.000800,0.000020,0,65535,0,65535,3,12,-0.72,0.22,-1.04,-0.26,0.32,1.15,24.2,656,255,-128,-128,37.1,413,419,498
17/07/2018 13:37:46.439,0,12.0,-3276.8,-65,0.42,0.80,4.180,96,8667.000,65535.000,99,0.000800,0.000020,0,65535,0,65535,3,13,-0.57,-0.02,-1.33,-0.14,0.34,1.09,24.1,656,255,-128,-128,37.1,414,420,498
17/07/2018 13:37:47.439,0,12.0,-3276.8,-70,0.30,0.66,4.180,96,7829.000,65535.000,99,0.000800,0.000020,0,65535,0,65535,3,14,-0.43,-0.02,-0.77,-0.20,0.25,1.31,24.1,656,255,-128,-128,37.1,413,420,498
17/07/2018 13:37:48.439,0,12.0,-3276.8,-72,0.16,0.19,4.180,96,7376.000,65535.000,99,0.000800,0.000020,0,65535,0,65535,3,15,-0.39,-0.15,-0.57,-0.28,0.61,0.92,24.1,659,255,-128,-128,37.1,413,420,497
17/07/2018 13:37:49.439,0,12.0,-3276.8,-72,0.26,1.00,4.180,96,5816.000,65535.000,99,0.000800,0.000020,0,65535,0,65535,0,0,-0.87,-0.09,-1.43,0.01,0.20,0.84,24.1,659,255,-128,-128,37.1,413,421,499
17/07/2018 13:37:50.439,0,12.0,-3276.8,-66,0.27,0.49,4.180,96,4836.000,65535.000,99,0.000800,0.000020,0,65535,0,65535,0,0,-0.55,-0.09,-1.01,-0.34,0.39,0.71,24.1,659,255,-128,-128,37.1,412,420,497
17/07/2018 13:37:51.439,0,12.0,-3276.8,-60,0.23,0.45,4.180,96,3874.000,65535.000,99,0.000800,0.000020,0,65535,0,65535,0,0,-0.61,-0.19,-0.86,-0.34,0.21,0.67,24.1,659,255,-128,-128,37.1,414,421,498
17/07/2018 13:37:52.439,0,12.0,-3276.8,-63,0.22,0.36,4.180,96,3094.000,65535.000,99,0.000800,0.000020,0,65535,0,65535,0,0,-0.50,-0.16,-0.66,-0.22,0.57,0.92,24.1,659,255,-128,-128,37.1,413,418,502
17/07/2018 13:37:53.439,0,12.0,-3276.8,-64,0.24,0.59,4.180,96,2503.000,65535.000,99,0.000800,0.000020,0,65535,0,65535,0,0,-0.45,-0.25,-0.91,-0.14,0.22,1.06,24.1,659,255,-128,-128,36.8,414,420,499
17/07/2018 13:37:54.439,0,12.0,-3276.8,-67,0.29,0.78,4.180,96,2108.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.49,-0.09,-1.06,-0.45,0.04,1.21,24.1,659,255,-128,-128,36.8,414,419,499
17/07/2018 13:37:55.439,0,12.0,-3276.8,-70,0.30,0.53,4.180,96,1649.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.71,-0.01,-1.09,-0.33,0.27,0.79,24.1,656,255,-128,-128,36.8,413,420,498
17/07/2018 13:37:56.439,0,12.0,-3276.8,-71,0.26,0.56,4.180,96,1496.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,0,-0.46,-0.07,-0.90,-0.15,0.50,1.16,24.1,656,255,-128,-128,36.8,421,422,504
17/07/2018 13:37:57.439,0,12.0,-3276.8,-71,0.23,0.44,4.180,96,1684.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,1,-0.49,-0.12,-0.90,-0.15,0.33,1.00,24.1,656,255,-128,-128,36.8,415,421,499
17/07/2018 13:37:58.439,0,12.0,-3276.8,-77,0.26,0.61,4.180,96,3093.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,2,-0.20,0.14,-0.98,-0.30,0.42,1.07,24.1,656,255,-128,-128,36.8,414,421,498
17/07/2018 13:37:59.439,0,12.0,-3276.8,-85,0.27,0.42,4.180,96,3204.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,3,-0.09,0.26,-0.85,-0.26,0.43,0.96,24.1,656,255,-128,-128,36.8,413,420,498
17/07/2018 13:38:00.439,0,12.0,-3276.8,-86,0.23,1.65,4.179,96,3038.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,4,-1.40,0.18,-0.98,0.32,0.46,1.92,24.1,656,255,-128,-128,36.8,414,420,498
17/07/2018 13:38:01.439,0,12.0,-3276.8,-86,0.14,0.30,4.179,96,2815.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,5,-0.15,0.13,-0.85,-0.42,0.48,0.86,24.1,659,255,-128,-128,36.8,413,420,497
17/07/2018 13:38:02.439,0,12.0,-3276.8,-89,0.23,0.46,4.179,96,4000.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.13,0.18,-0.95,-0.27,0.37,0.98,24.0,659,255,-128,-128,36.8,415,420,499
17/07/2018 13:38:03.439,0,12.0,-3276.8,-91,0.14,0.22,4.179,96,4090.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.03,0.16,-0.86,-0.48,0.54,0.77,24.0,659,255,-128,-128,36.8,415,420,497
17/07/2018 13:38:04.439,0,12.0,-3276.8,-91,0.08,0.13,4.179,96,4396.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.03,0.12,-0.71,-0.50,0.56,0.75,24.0,659,255,-128,-128,36.8,414,420,497
17/07/2018 13:38:05.439,0,12.0,-3276.8,-93,0.08,0.14,4.179,96,3803.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,0.02,0.15,-0.60,-0.50,0.61,0.79,24.0,659,255,-128,-128,36.8,416,422,494
17/07/2018 13:38:06.439,0,12.0,-3276.8,-95,0.06,0.08,4.179,96,2992.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,0.07,0.15,-0.60,-0.53,0.61,0.77,24.0,659,255,-128,-128,36.8,414,421,498
17/07/2018 13:38:07.439,0,12.0,-3276.8,-95,0.08,0.08,4.179,96,2493.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,0.07,0.15,-0.60,-0.53,0.61,0.77,24.0,659,255,-128,-128,36.8,414,421,498
17/07/2018 13:38:08.439,0,12.0,-3276.8,-96,0.11,0.30,4.179,96,2136.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.06,0.19,-0.77,-0.36,0.46,0.84,24.0,659,255,-128,-128,36.8,415,420,498
17/07/2018 13:38:09.439,0,12.0,-3276.8,-97,0.10,0.24,4.179,96,1793.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,0.06,0.18,-0.85,-0.53,0.46,0.81,24.0,659,255,-128,-128,36.8,417,423,501
17/07/2018 13:38:10.439,0,12.0,-3276.8,-97,0.08,0.15,4.179,96,1491.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,0.02,0.16,-0.74,-0.44,0.55,0.80,24.0,659,255,-128,-128,36.8,414,421,498
17/07/2018 13:38:11.439,0,12.0,-3276.8,-93,0.15,0.34,4.179,96,1164.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.02,0.18,-0.95,-0.48,0.50,0.80,24.0,659,255,-128,-128,36.8,414,421,499
17/07/2018 13:38:12.439,0,12.0,-3276.8,-92,0.24,0.46,4.179,96,1079.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.10,0.10,-0.98,-0.39,0.21,0.81,23.9,659,255,-128,-128,36.8,414,420,498
17/07/2018 13:38:13.439,0,12.0,-3276.8,-87,0.29,0.55,4.179,96,959.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.24,0.16,-1.10,-0.26,0.16,0.80,23.9,659,255,-128,-128,36.8,414,420,498
17/07/2018 13:38:14.439,0,12.0,-3276.8,-67,0.96,1.13,4.179,96,818.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.89,0.16,-1.03,0.26,0.09,0.77,23.9,656,255,-128,-128,36.8,413,419,498
17/07/2018 13:38:15.439,0,12.0,-3276.8,-73,0.92,1.61,4.179,96,1104.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,0,-0.75,0.20,0.12,1.25,0.20,0.92,23.9,656,255,-128,-128,36.8,415,420,498
17/07/2018 13:38:16.439,0,12.0,-3276.8,-78,0.49,1.03,4.179,96,1871.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,1,-0.46,0.06,0.28,1.30,0.15,0.97,23.9,656,255,-128,-128,36.8,414,420,498
17/07/2018 13:38:17.439,0,12.0,-3276.8,-81,0.47,0.91,4.179,96,5826.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,2,-0.37,0.37,0.04,1.34,0.22,1.18,23.9,656,255,-128,-128,36.8,414,421,499
17/07/2018 13:38:18.439,0,11.0,-3276.8,-85,0.39,1.50,4.179,96,13318.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,3,-0.32,1.44,0.25,1.61,0.18,0.73,23.9,656,255,-128,-128,36.8,414,420,498
17/07/2018 13:38:19.439,0,11.0,-3276.8,-88,0.26,0.67,4.179,96,17426.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,4,-0.15,0.16,0.49,1.44,0.19,0.60,23.9,656,255,-128,-128,36.8,414,420,498
17/07/2018 13:38:20.439,0,11.0,-3276.8,-89,0.29,0.67,4.179,96,15595.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,5,-0.19,0.19,0.40,1.49,0.26,0.89,23.9,656,255,-128,-128,36.8,414,420,497
17/07/2018 13:38:21.439,0,11.0,-3276.8,-89,0.26,0.61,4.179,96,12781.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,6,-0.16,0.16,0.54,1.40,0.27,0.95,23.9,656,255,-128,-128,36.8,414,420,499
17/07/2018 13:38:22.439,0,11.0,-3276.8,-88,0.31,0.62,4.179,96,10289.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,7,-0.16,0.10,0.59,1.53,0.10,0.75,23.9,656,255,-128,-128,36.8,414,420,498
17/07/2018 13:38:23.439,0,11.0,-3276.8,-88,0.29,0.73,4.179,96,8071.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,8,-0.30,0.21,0.57,1.66,0.15,0.83,23.9,656,255,-128,-128,36.8,412,420,498
17/07/2018 13:38:24.439,0,11.0,-3276.8,-90,0.24,0.40,4.179,96,6297.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,9,-0.08,0.15,0.59,1.22,0.15,0.86,23.9,656,255,-128,-128,36.8,414,421,497
17/07/2018 13:38:25.439,0,11.0,-3276.8,-91,0.34,0.53,4.179,96,4827.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,10,-0.03,0.15,0.65,1.46,0.02,0.79,23.9,656,255,-128,-128,36.8,413,421,498
17/07/2018 13:38:26.439,0,10.0,-3276.8,-89,0.28,0.61,4.179,96,3691.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,11,-0.15,0.24,0.67,1.63,0.04,0.65,23.9,656,255,-128,-128,36.8,414,421,498
17/07/2018 13:38:27.439,0,10.0,-3276.8,-88,0.29,0.65,4.179,96,2878.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,12,-0.26,0.03,0.65,1.67,0.16,0.67,23.9,656,255,-128,-128,36.8,414,420,497
17/07/2018 13:38:28.439,0,10.0,-3276.8,-88,0.37,0.73,4.179,96,2255.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,13,-0.27,0.16,0.59,1.79,0.08,0.51,23.9,656,255,-128,-128,36.8,413,421,498
17/07/2018 13:38:29.439,0,10.0,-3276.8,-85,0.35,1.12,4.179,96,1721.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,14,-0.32,0.03,0.53,1.80,0.20,1.28,23.9,656,255,-128,-128,36.8,414,420,499
17/07/2018 13:38:30.439,0,10.0,-3276.8,-84,0.21,0.68,4.179,96,1328.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,15,-0.32,0.04,0.32,1.48,0.14,0.98,23.9,656,255,-128,-128,36.8,414,421,498
17/07/2018 13:38:31.439,0,10.0,-3276.8,-83,0.11,0.34,4.179,96,1014.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,16,-0.33,0.01,0.89,1.18,0.14,0.51,23.8,659,255,-128,-128,36.8,414,420,498
17/07/2018 13:38:32.439,0,10.0,-3276.8,-82,0.14,0.25,4.179,96,787.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.26,-0.06,0.73,1.14,0.22,0.40,23.8,659,255,-128,-128,36.8,414,421,498
17/07/2018 13:38:33.439,0,10.0,-3276.8,-82,0.24,0.63,4.179,96,624.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.44,-0.01,0.85,1.46,-0.09,0.36,23.8,659,255,-128,-128,36.8,416,422,466
17/07/2018 13:38:34.439,0,9.0,-3276.8,-83,0.36,0.97,4.179,96,487.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.36,0.08,0.40,2.01,-0.14,0.74,23.8,656,255,-128,-128,36.8,414,420,497
17/07/2018 13:38:35.439,0,9.0,-3276.8,-86,0.36,0.68,4.179,96,402.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,0,-0.30,0.22,0.59,1.79,-0.20,0.36,23.8,656,255,-128,-128,36.8,414,421,498
17/07/2018 13:38:36.439,0,9.0,-3276.8,-86,0.31,1.21,4.179,96,310.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,1,-0.40,0.16,0.53,2.37,-0.18,0.34,23.8,656,255,-128,-128,36.8,414,422,499
17/07/2018 13:38:37.439,0,9.0,-3276.8,-88,0.59,1.14,4.179,96,274.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,2,-0.33,0.22,0.19,2.27,-0.24,0.45,23.8,656,255,-128,-128,36.8,413,420,499
17/07/2018 13:38:38.439,0,9.0,-3276.8,-89,0.37,3.06,4.179,96,277.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,3,-0.19,3.13,0.28,3.13,-0.34,1.24,23.8,656,255,-128,-128,36.8,414,419,498
17/07/2018 13:38:39.439,0,9.0,-3276.8,-91,0.45,1.37,4.179,96,239.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,4,-0.34,1.53,0.36,2.06,-0.65,0.60,23.8,656,255,-128,-128,36.8,414,419,498
17/07/2018 13:38:40.439,0,9.0,-3276.8,-89,0.40,2.97,4.179,96,209.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,5,-0.31,2.79,0.54,2.54,-0.30,1.42,23.8,656,255,-128,-128,36.8,414,420,497
17/07/2018 13:38:41.439,0,9.0,-3276.8,-88,0.36,1.01,4.179,96,214.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,6,-0.27,0.22,0.61,2.16,-0.19,0.53,23.8,656,255,-128,-128,36.8,414,420,498
17/07/2018 13:38:42.439,0,9.0,-3276.8,-87,0.39,1.01,4.179,96,231.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,7,-0.18,0.14,0.36,2.19,-0.14,0.40,23.8,656,255,-128,-128,36.8,414,420,498
17/07/2018 13:38:43.439,0,9.0,-3276.8,-86,0.47,0.93,4.179,96,260.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,8,-0.31,0.22,0.31,2.19,-0.21,0.42,23.8,656,255,-128,-128,36.8,413,419,497
17/07/2018 13:38:44.439,0,8.0,-3276.8,-86,0.49,0.98,4.179,96,304.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,9,-0.31,0.31,0.36,2.26,-0.28,0.46,23.8,656,255,-128,-128,36.8,413,420,498
17/07/2018 13:38:45.439,0,8.0,-3276.8,-86,0.36,0.90,4.179,96,380.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,10,-0.49,0.24,0.62,2.13,-0.34,0.54,23.8,656,255,-128,-128,36.8,414,421,506
17/07/2018 13:38:46.439,0,8.0,-3276.8,-87,0.35,0.73,4.179,96,298.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,11,-0.31,0.16,0.74,2.03,-0.30,0.42,23.8,656,255,-128,-128,36.8,414,419,498
17/07/2018 13:38:47.439,0,8.0,-3276.8,-88,0.27,0.60,4.179,96,317.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,12,-0.24,0.22,0.62,1.36,-0.08,0.55,23.8,656,255,-128,-128,36.8,414,421,499
17/07/2018 13:38:48.439,0,8.0,-3276.8,-88,0.25,0.46,4.179,96,277.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,13,-0.14,0.15,0.69,1.33,0.19,0.61,23.8,656,255,-128,-128,36.8,418,422,509
17/07/2018 13:38:49.439,0,8.0,-3276.8,-90,0.26,0.63,4.179,96,233.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,14,-0.13,0.20,0.80,1.72,0.04,0.61,23.8,656,255,-128,-128,36.8,413,421,498
17/07/2018 13:38:50.439,0,8.0,-3276.8,-91,0.25,0.49,4.179,96,180.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,15,-0.10,0.21,0.67,1.53,0.18,0.60,23.8,656,255,-128,-128,36.8,414,421,498
17/07/2018 13:38:51.439,0,8.0,-3276.8,-92,0.25,0.44,4.179,96,160.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,16,-0.09,0.24,0.59,1.37,0.20,0.61,23.7,656,255,-128,-128,36.8,414,421,498
17/07/2018 13:38:52.439,0,8.0,-3276.8,-93,0.21,0.55,4.179,96,156.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,17,-0.08,0.16,0.57,1.53,0.19,0.62,23.7,656,255,-128,-128,36.8,414,420,497
17/07/2018 13:38:53.439,0,8.0,-3276.8,-93,0.30,0.75,4.179,96,131.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,18,-0.04,0.21,0.54,1.56,0.18,0.95,23.7,656,255,-128,-128,36.2,414,420,498
17/07/2018 13:38:54.439,0,8.0,-3276.8,-93,0.30,0.62,4.179,96,129.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,19,-0.07,0.22,0.43,1.66,0.14,0.83,23.7,656,255,-128,-128,36.2,417,426,506
17/07/2018 13:38:55.439,0,8.0,-3276.8,-89,0.48,0.74,4.179,96,115.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,20,-0.39,0.20,0.79,1.83,-0.10,0.78,23.7,656,255,-128,-128,36.2,412,421,499
17/07/2018 13:38:56.439,0,8.0,-3276.8,-89,0.31,0.67,4.179,96,98.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,21,-0.39,0.20,0.50,1.51,-0.13,0.90,23.7,656,255,-128,-128,36.2,415,420,498
17/07/2018 13:38:57.439,0,8.0,-3276.8,-89,0.27,0.61,4.179,96,111.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,22,-0.14,0.21,0.79,1.71,0.03,0.69,23.7,656,255,-128,-128,36.2,416,424,500
17/07/2018 13:38:58.439,0,7.0,-3276.8,-91,0.32,0.66,4.179,96,131.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,23,-0.14,0.19,0.45,1.71,-0.08,0.69,23.7,656,255,-128,-128,36.2,413,420,497
17/07/2018 13:38:59.439,0,7.0,-3276.8,-91,0.13,0.25,4.179,96,153.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,24,-0.13,0.16,0.83,1.15,0.18,0.44,23.7,659,255,-128,-128,36.2,414,420,498
17/07/2018 13:39:00.439,0,6.0,-3276.8,-89,0.16,0.39,4.179,96,143.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.22,0.15,0.86,1.34,0.15,0.60,23.7,659,255,-128,-128,36.2,415,423,500
17/07/2018 13:39:01.439,0,6.0,-3276.8,-86,0.29,0.54,4.179,96,111.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.32,0.06,0.53,1.38,0.15,0.81,23.7,659,255,-128,-128,36.2,414,420,498
17/07/2018 13:39:02.439,0,5.0,-3276.8,-87,0.33,0.60,4.179,96,132.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.31,0.08,0.40,1.60,-0.01,0.75,23.7,656,255,-128,-128,36.2,413,421,498
17/07/2018 13:39:03.439,0,5.0,-3276.8,-87,0.38,0.78,4.179,96,114.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,0,-0.32,0.21,0.48,1.73,-0.13,0.75,23.7,656,255,-128,-128,36.2,419,428,505
17/07/2018 13:39:04.439,0,4.0,-3276.8,-88,0.36,0.68,4.179,96,127.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,1,-0.15,0.27,0.37,1.61,0.20,0.79,23.7,656,255,-128,-128,36.2,414,420,497
17/07/2018 13:39:05.439,0,4.0,-3276.8,-89,0.38,1.15,4.179,96,132.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,2,-0.19,0.96,0.40,1.40,0.22,1.18,23.7,656,255,-128,-128,36.2,414,421,498
17/07/2018 13:39:06.439,0,3.0,-3276.8,-89,0.41,2.08,4.179,96,120.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,3,-0.43,2.33,0.49,1.26,0.18,1.10,23.7,656,255,-128,-128,36.2,416,432,511
17/07/2018 13:39:07.439,0,3.0,-3276.8,-88,0.18,0.68,4.179,96,167.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,3,4,-0.78,0.21,0.63,1.25,0.21,0.78,23.7,659,255,-128,-128,36.2,414,420,498
17/07/2018 13:39:08.439,0,2.0,-3276.8,-86,0.24,0.51,4.179,96,133.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.38,0.12,0.40,1.28,0.08,0.97,23.7,659,255,-128,-128,36.2,414,421,498
17/07/2018 13:39:09.439,0,2.0,-3276.8,-89,0.29,0.89,4.178,96,116.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.31,0.56,0.59,1.49,-0.04,0.75,23.7,659,255,-128,-128,36.2,414,424,502
17/07/2018 13:39:10.439,0,0.0,-3276.8,-91,0.22,0.61,4.178,96,104.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.06,0.18,0.57,1.33,0.27,0.98,23.7,659,255,-128,-128,36.2,414,419,498
17/07/2018 13:39:11.439,0,0.0,-3276.8,-90,0.25,0.73,4.178,96,131.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.12,0.16,0.53,1.46,0.25,1.06,23.7,659,255,-128,-128,36.2,413,420,496
17/07/2018 13:39:12.439,0,0.0,-3276.8,-90,0.29,0.61,4.178,96,165.000,65535.000,100,0.000800,0.000280,0,65535,0,65535,0,0,-0.14,0.36,0.57,1.50,0.22,0.92,23.6,659,255,-128,-128,36.2,419,428,505
17/07/2018 13:39:13.439,0,0.0,-3276.8,-88,0.34,1.15,4.178,96,209.000,65535.000,100,0.000800,0.000400,0,65535,0,65535,3,0,-0.32,1.15,0.57,1.38,0.15,1.06,23.6,656,255,-128,-128,36.2,414,420,498
17/07/2018 13:39:14.439,0,0.0,-3276.8,-86,0.18,0.39,4.178,96,173.000,65535.000,100,0.000800,0.000180,0,65535,0,65535,3,1,-0.16,-0.03,0.49,0.98,0.44,0.98,23.6,659,255,-128,-128,36.2,414,420,497
17/07/2018 13:39:15.439,0,0.0,-3276.8,-86,0.07,0.14,4.178,96,181.000,65535.000,100,0.000800,0.000100,0,65535,0,65535,0,0,-0.14,-0.01,0.77,0.98,0.42,0.65,23.6,659,255,-128,-128,36.2,416,422,500
17/07/2018 13:39:16.439,0,0.0,-3276.8,-83,0.23,0.62,4.178,96,174.000,65535.000,100,0.000800,0.000040,0,65535,0,65535,0,0,-0.68,0.06,0.59,1.40,-0.03,0.57,23.6,659,255,-128,-128,36.2,413,420,498
17/07/2018 13:39:17.439,0,0.0,-3276.8,-83,0.43,1.04,4.178,96,168.000,65535.000,100,0.000800,0.000020,0,65535,0,65535,0,0,-0.68,1.03,0.42,1.15,0.39,1.32,23.6,656,255,-128,-128,36.2,409,418,496
17/07/2018 13:39:18.439,57,0.0,-3276.8,-78,0.48,1.71,4.178,96,160.000,65535.000,100,0.000800,0.000100,0,65535,0,65535,0,1,-0.91,0.04,-0.42,2.60,-0.86,1.10,23.6,656,255,-128,-128,36.2,414,420,497
17/07/2018 13:39:19.439,53,0.0,-3276.8,-80,0.74,2.74,4.178,96,142.000,65535.000,100,0.005120,0.000340,0,65535,0,65535,0,2,-0.60,0.36,0.28,3.69,-0.69,2.38,23.6,656,255,-128,-128,36.2,414,420,497
17/07/2018 13:39:20.439,43,0.0,-3276.8,-79,0.81,3.10,4.178,96,130.000,65535.000,100,0.005120,0.000680,0,65535,0,65535,0,3,-1.28,3.12,0.26,3.06,-0.92,2.20,23.6,656,255,-128,-128,36.2,412,416,494
17/07/2018 13:39:21.439,47,0.0,-3276.8,-73,0.30,0.53,4.178,96,172.000,65535.000,100,0.003940,0.000560,0,65535,0,65535,3,0,-0.73,-0.07,0.53,1.31,0.30,0.89,23.6,656,255,-128,-128,36.2,415,420,498
17/07/2018 13:39:22.439,49,0.0,-3276.8,-78,0.34,0.68,4.178,96,147.000,65535.000,100,0.003940,0.001220,0,65535,0,65535,3,1,-0.62,0.18,0.39,1.40,-0.08,0.83,23.6,656,255,-128,-128,36.2,413,419,497
17/07/2018 13:39:23.439,50,0.0,-3276.8,-80,0.16,0.33,4.178,96,267.000,65535.000,100,0.008120,0.000640,0,65535,0,65535,3,2,-0.27,-0.04,0.72,1.03,0.20,0.81,23.6,659,255,-128,-128,36.2,410,412,478
17/07/2018 13:39:24.439,50,0.0,-3276.8,-73,0.49,0.86,4.178,96,266.000,65535.000,100,0.008120,0.000400,0,65535,0,65535,0,0,-0.83,0.26,-0.03,1.59,-0.06,1.36,23.6,656,255,-128,-128,36.2,413,420,498
